,date,pred,scale,actual,trgt,net_pnl
684,2017-09-22,1.0,0.8304368452012848,-1,0.017240748340100465,-0.8786011513273564
685,2017-09-25,1.0,0.38809238762555365,1,0.018813927123231763,0.3674655531401649
686,2017-09-26,0.0,0.0,1,0.018172818094136494,0.0
687,2017-09-27,1.0,0.039477470956478786,1,0.019476754198634996,0.03745067307444958
688,2017-09-28,1.0,0.07036984280360645,1,0.018534578515770825,0.06657336875540057
689,2017-09-29,1.0,0.2361161396810695,1,0.01874981376160831,0.22352382541231441
690,2017-10-02,1.0,0.2361161396810695,1,0.017836227586119326,0.22287887292865044
691,2017-10-03,1.0,0.2361161396810695,1,0.017012734496870865,0.22223816716865635
692,2017-10-04,1.0,0.2361161396810695,1,0.016182377793733896,0.2215260990424278
693,2017-10-05,1.0,0.2361161396810695,1,0.017312829611398562,0.2224787096623738
694,2017-10-06,1.0,0.2361161396810695,1,0.01647307107172534,0.22178354765490552
695,2017-10-09,1.0,0.37630934885517653,1,0.015825969852555476,0.3525328867552998
696,2017-10-10,1.0,0.2361161396810695,1,0.015066360292301125,0.22044543591474913
697,2017-10-11,1.0,0.2361161396810695,1,0.014402142775013515,0.21972276336248697
698,2017-10-12,1.0,0.2361161396810695,1,0.014014972244428114,0.2192699205559614
699,2017-10-13,1.0,0.07036984280360645,1,0.013531597158530067,0.06516981785796991
700,2017-10-16,1.0,0.039477470956478786,-1,0.013001899170298979,-0.04251352241234584
701,2017-10-17,1.0,0.039477470956478786,-1,0.012373327786978855,-0.04266774291598028
702,2017-10-18,0.0,0.0,-1,0.012045204710773891,0.0
703,2017-10-19,1.0,0.38809238762555365,-1,0.012306122369975641,-0.41962635437738677
704,2017-10-20,1.0,0.6420448382820568,-1,0.01179551438038276,-0.6964714949688624
705,2017-10-23,1.0,0.6420448382820568,-1,0.012961787961241466,-0.6915746801804016
706,2017-10-24,1.0,0.38809238762555365,-1,0.012395322264217593,-0.4193994462316207
707,2017-10-25,1.0,0.38809238762555365,1,0.012463462413303325,0.35695647700566663
708,2017-10-26,1.0,0.38809238762555365,1,0.012178310321463949,0.3562274973007208
709,2017-10-27,1.0,0.6420448382820568,1,0.028668533172776768,0.6196501646606631
710,2017-10-30,1.0,0.8304368452012848,1,0.02726933311059406,0.7999848209508486
711,2017-10-31,1.0,0.8304368452012848,1,0.025956282367573608,0.7984444034101255
712,2017-11-01,1.0,0.8304368452012848,1,0.024837118377062636,0.7970028775957446
713,2017-11-02,1.0,0.8304368452012848,1,0.023895304163893044,0.7956851597730392
714,2017-11-03,1.0,0.4212779102786955,1,0.023691552699352778,0.40349688365718656
715,2017-11-06,1.0,0.36136372102681824,-1,0.02254648523297647,-0.3773905070427732
716,2017-11-07,1.0,0.36136372102681824,-1,0.021532002365539614,-0.3781455759159965
717,2017-11-08,1.0,0.37124076314194165,-1,0.020538379966114562,-0.38931534785454774
718,2017-11-09,1.0,0.37124076314194165,-1,0.020823394718209265,-0.38906796859811377
719,2017-11-10,1.0,0.4932724097388906,-1,0.01988712851863102,-0.5180747640316435
720,2017-11-13,1.0,0.5652026177123557,-1,0.018926683764538915,-0.5950637790009474
721,2017-11-14,1.0,0.6025100805985026,1,0.01855555246073065,0.5700412218558276
722,2017-11-15,1.0,0.7289974666659763,1,0.018474613130071715,0.6895401852467509
723,2017-11-16,1.0,0.7289974666623559,1,0.020606351975321385,0.6936218653946444
724,2017-11-17,1.0,0.7338062193894288,1,0.020206994628213987,0.6974935504240034
725,2017-11-20,1.0,0.7514460000418874,1,0.019306076558889385,0.7125252448592025
726,2017-11-21,1.0,0.7514460000418874,1,0.020274038274671977,0.7143833819663097
727,2017-11-22,1.0,0.7832929557037874,-1,0.019291452787663928,-0.8238939598542107
728,2017-11-24,1.0,0.7816419076364137,-1,0.018430160888131528,-0.8240506258056388
729,2017-11-27,1.0,0.3529312252185045,-1,0.017684337671457277,-0.3728873737396666
730,2017-11-28,1.0,0.3887570730114941,-1,0.016832015065462426,-0.41185198925196825
731,2017-11-29,1.0,0.4151604349728548,1,0.023462746206624367,0.3974667371584945
732,2017-11-30,1.0,0.27135536335519783,-1,0.02352456517291495,-0.28288985195773353
733,2017-12-01,1.0,0.27135536335519783,-1,0.022877818648838623,-0.283215912954378
734,2017-12-04,1.0,0.27135536335519783,1,0.02424402612039347,0.2601631558480692
735,2017-12-05,1.0,0.27135536335519783,1,0.02309011659946206,0.259603858737118
736,2017-12-06,1.0,0.27135536335519783,1,0.022439706386377142,0.25926325900326325
737,2017-12-07,1.0,0.27135536335519783,1,0.02157643274087859,0.2587794760096605
738,2017-12-08,1.0,0.27135536335519783,1,0.020883330107317577,0.2583621113829874
739,2017-12-11,1.0,0.27135536335519783,1,0.02087495902057545,0.25835690119651333
740,2017-12-12,1.0,0.27135536335519783,1,0.019980871140963946,0.2577752856216915
741,2017-12-13,1.0,0.27135536335519783,1,0.019015554847100047,0.25708593518921335
742,2017-12-14,1.0,0.27135536335519783,1,0.018140040175274527,0.25639727050421324
743,2017-12-15,1.0,0.16969074347501384,1,0.019450957162806815,0.16096716146962717
744,2017-12-18,1.0,0.06859381199672274,-1,0.01947160776677783,-0.07211639165417111
745,2017-12-19,0.0,0.0,-1,0.019853275942987685,0.0
746,2017-12-20,0.0,0.0,-1,0.019093420479781117,0.0
747,2017-12-21,1.0,0.06859381199672274,-1,0.018218933385890996,-0.07235857943818001
748,2017-12-22,1.0,0.06859381199672274,-1,0.017464613393833407,-0.07252117546515616
749,2017-12-26,1.0,0.06859381199672274,1,0.017605525226745404,0.06469788073752547
750,2017-12-27,1.0,0.06859381199672274,1,0.016750973590009353,0.06449914150144263
751,2017-12-28,1.0,0.06859381199672274,-1,0.015939694718955982,-0.07289687489367126
752,2017-12-29,1.0,0.2713553634236181,1,0.01633980953445114,0.2547493707491718
753,2018-01-02,1.0,0.2713553634236181,1,0.02204455903994949,0.2590465186838732
754,2018-01-03,1.0,0.2713553634236181,1,0.022270929221128798,0.2591716248381798
755,2018-01-04,1.0,0.2713553634236181,1,0.02118550575371446,0.25854742961055677
756,2018-01-05,1.0,0.1696907435446387,1,0.021363073884498533,0.16174793523653958
757,2018-01-08,0.0,0.0,1,0.02033140851904112,0.0
758,2018-01-09,0.0,0.0,1,0.019501586437614654,0.0
759,2018-01-10,0.0,0.0,1,0.019122739233822964,0.0
760,2018-01-11,0.0,0.0,1,0.01861779618002165,0.0
761,2018-01-12,0.0,0.0,1,0.018143540554298402,0.0
762,2018-01-16,0.0,0.0,1,0.018008799327676343,0.0
763,2018-01-17,0.0,0.0,1,0.018568078474308098,0.0
764,2018-01-18,0.0,0.0,1,0.017869671128017364,0.0
765,2018-01-19,0.0,0.0,1,0.01699803146797143,0.0
766,2018-01-22,0.0,0.0,1,0.017481195046498435,0.0
767,2018-01-23,0.0,0.0,-1,0.0171592143784188,0.0
768,2018-01-24,0.0,0.0,1,0.019091948582951032,0.0
769,2018-01-25,0.0,0.0,1,0.018445907874367437,0.0
770,2018-01-26,1.0,0.11884858489180856,-1,0.02065723037094336,-0.12460167132553204
771,2018-01-29,1.0,0.42823160668457744,-1,0.021057973432431706,-0.44856648236399127
772,2018-01-30,1.0,0.4690747096284324,-1,0.022644113841998048,-0.48978887838471735
773,2018-01-31,0.0,0.0,-1,0.021618959660608814,0.0
774,2018-02-01,0.0,0.0,-1,0.022680025832246764,0.0
775,2018-02-02,0.0,0.0,-1,0.029093413901327966,0.0
776,2018-02-05,0.0,0.0,1,0.04386205054363545,0.0
777,2018-02-06,0.0,0.0,-1,0.049802481814976166,0.0
778,2018-02-07,0.0,0.0,-1,0.04852647581799907,0.0
779,2018-02-08,0.0,0.0,1,0.05788684628189776,0.0
780,2018-02-09,1.0,0.8916532509007443,1,0.05854443702041273,0.8764231442300937
781,2018-02-12,1.0,0.8528644491538503,1,0.05940236606538379,0.8385072753833417
782,2018-02-13,1.0,0.8528644491538503,1,0.05677168402090292,0.8378420054582195
783,2018-02-14,1.0,0.6754304591865771,1,0.057232856855292495,0.6636292195655201
784,2018-02-15,1.0,0.6754304591865771,1,0.05653784477244169,0.6634841510880466
785,2018-02-16,1.0,0.6754304591865771,1,0.05403845347505657,0.6629316196211781
786,2018-02-20,1.0,0.6754304591865771,1,0.05140087577026019,0.6622902683070574
787,2018-02-21,1.0,0.6754304591865771,1,0.04906758722720485,0.6616654315517055
788,2018-02-22,1.0,0.6754304591865771,1,0.04668296768217234,0.6609623132101049
789,2018-02-23,1.0,0.7673918093800262,-1,0.047545070719619054,-0.7835317721101824
790,2018-02-26,1.0,0.7128878280419035,-1,0.046216296168922595,-0.7283125258744276
791,2018-02-27,1.0,0.7673918093800262,-1,0.046214552313390486,-0.7839964320874709
792,2018-02-28,1.0,0.7673918093800262,-1,0.04471139626908056,-0.7845546517551437
793,2018-03-01,1.0,0.57152075320102,1,0.04537995492187319,0.5589269072983735
794,2018-03-02,1.0,0.57152075320102,1,0.04398431064480054,0.5585273073250483
795,2018-03-05,1.0,0.06065703782032692,1,0.04275565160365199,0.059238380475906946
796,2018-03-06,1.0,0.06065703782032692,1,0.040735671492314655,0.059168034531686356
797,2018-03-07,1.0,0.06065703782032692,1,0.03875135301015348,0.05909178995513447
798,2018-03-08,1.0,0.06065703782032692,1,0.03696162220373609,0.05901600062642903
799,2018-03-09,0.0,0.0,-1,0.03843371704236144,0.0
800,2018-03-12,0.0,0.0,-1,0.036571962548813494,0.0
801,2018-03-13,0.0,0.0,-1,0.03769533786352951,0.0
802,2018-03-14,0.0,0.0,-1,0.03600017614997992,0.0
803,2018-03-15,0.0,0.0,-1,0.0343960285194838,0.0
804,2018-03-16,0.0,0.0,-1,0.03291245420357525,0.0
805,2018-03-19,0.0,0.0,-1,0.03723244389995548,0.0
806,2018-03-20,0.0,0.0,-1,0.03553257425730733,0.0
807,2018-03-21,0.0,0.0,-1,0.034029424202189885,0.0
808,2018-03-22,1.0,0.14908371562744654,-1,0.038708070005131365,-0.15293510538203595
809,2018-03-23,1.0,0.9059511478357992,1,0.04265229735951,0.884711262436088
810,2018-03-26,1.0,0.8636755780919377,-1,0.05609266487311218,-0.8790726034074637
811,2018-03-27,1.0,0.8595586105787081,-1,0.06012617978750295,-0.8738542854069056
812,2018-03-28,1.0,0.7422814212230942,1,0.05756932294471221,0.7293879479324207
813,2018-03-29,1.0,0.7250241944481942,-1,0.05868387046576722,-0.7373787278857541
814,2018-04-02,1.0,0.44580555136774874,1,0.06089028926891878,0.43848421597281395
815,2018-04-03,1.0,0.44580555136774874,1,0.05978873081773109,0.43834932861393194
816,2018-04-04,1.0,0.44580555136774874,-1,0.05952066729671891,-0.4532953541843497
817,2018-04-05,1.0,0.44580555136774874,-1,0.05697365867898382,-0.45363018010101736
818,2018-04-06,1.0,0.4364017228382931,1,0.058278251601374495,0.42891360810025136
819,2018-04-09,1.0,0.4364017228382931,1,0.05617702001945036,0.4286335294650272
820,2018-04-10,1.0,0.8795293227909292,1,0.05782830371941962,0.8643202632619006
821,2018-04-11,1.0,0.9103626312705517,1,0.05522857794856585,0.8938793868735304
822,2018-04-12,1.0,0.06753721112155939,1,0.053700512731027834,0.06627957036458798
823,2018-04-13,1.0,0.14663537872783844,1,0.051318430086381685,0.14377807149584035
824,2018-04-16,1.0,0.30649510361834265,1,0.049262793659587,0.300273595268088
825,2018-04-17,1.0,0.4410940152824309,-1,0.05042408752866596,-0.4498415264301642
826,2018-04-18,1.0,0.740419330334711,-1,0.04796394524699154,-0.7558560065681974
827,2018-04-19,1.0,0.7732903090989732,-1,0.04683175163693665,-0.789802051033203
828,2018-04-20,1.0,0.8303462695700973,-1,0.04727158449655661,-0.8479113398621728
829,2018-04-23,1.0,0.6804730465903395,-1,0.04501997208582259,-0.6955876257534275
830,2018-04-24,1.0,0.6907911505879764,1,0.04679080396988066,0.6760280704760698
831,2018-04-25,1.0,0.6136593617839712,1,0.04463097923772152,0.599910041850937
832,2018-04-26,1.0,0.18376737857492437,1,0.047141680940849355,0.17986926809611006
833,2018-04-27,0.0,0.0,1,0.04484431107398129,0.0
834,2018-04-30,0.0,0.0,1,0.04316330599854961,0.0
835,2018-05-01,1.0,0.2967786513778985,1,0.04231349516958647,0.28976501101214486
836,2018-05-02,0.0,0.0,1,0.040661386808234015,0.0
837,2018-05-03,0.0,0.0,1,0.03867671465842449,0.0
838,2018-05-04,0.0,0.0,1,0.04050972115774838,0.0
839,2018-05-07,0.0,0.0,1,0.03893125296918207,0.0
840,2018-05-08,0.0,0.0,1,0.037162608906435954,0.0
841,2018-05-09,0.0,0.0,1,0.03630058319714258,0.0
842,2018-05-10,0.0,0.0,-1,0.03518317877640711,0.0
843,2018-05-11,0.0,0.0,-1,0.033723761149662315,0.0
844,2018-05-14,0.0,0.0,-1,0.03211397093429361,0.0
845,2018-05-15,0.0,0.0,1,0.03299055699439322,0.0
846,2018-05-16,0.0,0.0,1,0.03163589819155419,0.0
847,2018-05-17,0.0,0.0,1,0.030557259578237652,0.0
848,2018-05-18,0.0,0.0,1,0.02972643321566791,0.0
849,2018-05-21,0.0,0.0,1,0.028622633627870493,0.0
850,2018-05-22,0.0,0.0,1,0.02736991816496181,0.0
851,2018-05-23,0.0,0.0,1,0.026857712819278953,0.0
852,2018-05-24,0.0,0.0,1,0.02561389208561656,0.0
853,2018-05-25,0.0,0.0,1,0.024372665603162803,0.0
854,2018-05-29,0.0,0.0,1,0.023761071233422085,0.0
855,2018-05-30,0.0,0.0,1,0.023275477946868864,0.0
856,2018-05-31,0.0,0.0,1,0.02223306603784456,0.0
857,2018-06-01,0.0,0.0,1,0.024725596996335513,0.0
858,2018-06-04,0.0,0.0,1,0.024109452143385994,0.0
859,2018-06-05,0.0,0.0,1,0.02293343320391777,0.0
860,2018-06-06,0.0,0.0,-1,0.021907973778924138,0.0
861,2018-06-07,0.0,0.0,1,0.023168515401126837,0.0
862,2018-06-08,0.0,0.0,1,0.02216487011058463,0.0
863,2018-06-11,0.0,0.0,1,0.0210869507918248,0.0
864,2018-06-12,0.0,0.0,1,0.02025026032206678,0.0
865,2018-06-13,1.0,0.369809679281901,1,0.019435451858966307,0.350783074942524
866,2018-06-14,1.0,0.42197555089494393,-1,0.019823062872856213,-0.4432615785675421
867,2018-06-15,1.0,0.5710037256298665,-1,0.019691917094750492,-0.5999991112744888
868,2018-06-18,1.0,0.4728616972254866,-1,0.018941144305757992,-0.49782516965990087
869,2018-06-19,1.0,0.47829083335614014,1,0.018587023399034012,0.45255970406452345
870,2018-06-20,1.0,0.19993367207286333,-1,0.018338459126883987,-0.21083550242072668
871,2018-06-21,0.0,0.0,-1,0.01995983189804805,0.0
872,2018-06-22,0.0,0.0,-1,0.019403668771635612,0.0
873,2018-06-25,0.0,0.0,-1,0.02708883985436464,0.0
874,2018-06-26,0.0,0.0,-1,0.026175467379662243,0.0
875,2018-06-27,1.0,0.031047114801661658,1,0.027315399626123834,0.029910540610823932
876,2018-06-28,1.0,0.5657076991254448,1,0.027597228543826506,0.5452097277347416
877,2018-06-29,1.0,0.45102399571359236,1,0.02636083792540006,0.4339150218632136
878,2018-07-02,1.0,0.4021491560952982,-1,0.026187759552963555,-0.4175049485406029
879,2018-07-03,1.0,0.4021491560952982,1,0.02694797946932267,0.3872265444040806
880,2018-07-05,1.0,0.4021491564457951,1,0.028354700773620387,0.3879668528710614
881,2018-07-06,0.0,0.0,1,0.030143687306453202,0.0
882,2018-07-09,0.0,0.0,1,0.0295170105309371,0.0
883,2018-07-10,0.0,0.0,1,0.028107273721450315,0.0
884,2018-07-11,0.0,0.0,1,0.02747138023517726,0.0
885,2018-07-12,0.0,0.0,1,0.029434667913023984,0.0
886,2018-07-13,1.0,0.08061187569517567,1,0.02805092004425471,0.07773820873876047
887,2018-07-16,1.0,0.219542984365984,1,0.027053412455453084,0.211428116422447
888,2018-07-17,1.0,0.013305533892686289,1,0.025978393671173838,0.012793376678353384
889,2018-07-18,1.0,0.6195308069098613,1,0.025076253729493913,0.5948259164305175
890,2018-07-19,1.0,0.5801729495162081,1,0.02469567648601065,0.5566810051711929
891,2018-07-20,1.0,0.5801729495162081,1,0.023555779457743932,0.5555442454712889
892,2018-07-23,1.0,0.003978582832942499,1,0.02245251122890806,0.0038013908208611004
893,2018-07-24,0.0,0.0,1,0.021506321570440166,0.0
894,2018-07-25,0.0,0.0,-1,0.02323331978359394,0.0
895,2018-07-26,0.0,0.0,-1,0.02713869389008898,0.0
896,2018-07-27,0.0,0.0,-1,0.029205753503157645,0.0
897,2018-07-30,0.0,0.0,1,0.030571760500206484,0.0
898,2018-07-31,0.0,0.0,1,0.030011361751601125,0.0
899,2018-08-01,0.0,0.0,1,0.028952475856061314,0.0
900,2018-08-02,0.0,0.0,1,0.03013997600107822,0.0
901,2018-08-03,0.0,0.0,1,0.028724313889431845,0.0
902,2018-08-06,0.0,0.0,-1,0.02768209114731325,0.0
903,2018-08-07,0.0,0.0,-1,0.026370017893556,0.0
904,2018-08-08,0.0,0.0,-1,0.02509684329452459,0.0
905,2018-08-09,0.0,0.0,-1,0.02394206745422129,0.0
906,2018-08-10,0.0,0.0,1,0.024278514639009326,0.0
907,2018-08-13,0.0,0.0,1,0.023139489703360685,0.0
908,2018-08-14,0.0,0.0,-1,0.02259567836581117,0.0
909,2018-08-15,0.0,0.0,1,0.024567125099410173,0.0
910,2018-08-16,0.0,0.0,1,0.02355472977885937,0.0
911,2018-08-17,0.0,0.0,1,0.022405399544312136,0.0
912,2018-08-20,0.0,0.0,1,0.021322481935583656,0.0
913,2018-08-21,0.0,0.0,1,0.020518438797042002,0.0
914,2018-08-22,0.0,0.0,1,0.019776550396061483,0.0
915,2018-08-23,0.0,0.0,1,0.018929115107511735,0.0
916,2018-08-24,0.0,0.0,1,0.019686257049243934,0.0
917,2018-08-27,0.0,0.0,1,0.020327545397639615,0.0
918,2018-08-28,0.0,0.0,1,0.019344042645864912,0.0
919,2018-08-29,0.0,0.0,-1,0.02034028890354139,0.0
920,2018-08-30,1.0,0.6693835883864727,-1,0.01983976329343269,-0.7031213825674072
921,2018-08-31,1.0,0.25231230660235293,-1,0.01892273447592917,-0.2656454204717793
922,2018-09-04,1.0,0.25231230660235293,-1,0.018886254895710247,-0.2656711725675525
923,2018-09-05,1.0,0.25231230660235293,-1,0.02251107994299329,-0.2635201695471042
924,2018-09-06,1.0,0.21100010683387063,1,0.023041768000537668,0.20184321618475473
925,2018-09-07,1.0,0.5954396303559776,1,0.0220557650956696,0.5684438479838436
926,2018-09-10,1.0,0.6122747322567643,1,0.02125109282314818,0.5834646410647165
927,2018-09-11,1.0,0.5192051151242852,-1,0.021427586735386455,-0.5434346698558107
928,2018-09-12,1.0,0.5930612459971766,1,0.020581843980900124,0.5642478688687531
929,2018-09-13,1.0,0.5930612459971766,-1,0.02152010586625006,-0.6206184379780604
930,2018-09-14,1.0,0.6676527012394782,-1,0.02070745320282979,-0.6998932889212391
931,2018-09-17,1.0,0.739151782032391,1,0.023730353276459316,0.70800514772875
932,2018-09-18,1.0,0.739151782032391,1,0.023907412659020535,0.7082358114669627
933,2018-09-19,1.0,0.739151782032391,1,0.022751041081457195,0.7066645085000486
934,2018-09-20,1.0,0.739151782032391,1,0.02363266824540458,0.7078764093582351
935,2018-09-21,1.0,0.739151782032391,1,0.023181806516740594,0.7072681625276239
936,2018-09-24,1.0,0.739151782032391,1,0.022166672266507877,0.7058081015076143
937,2018-09-25,1.0,0.739151782032391,1,0.02109566368464845,0.7041153519559967
938,2018-09-26,1.0,0.7190610050705707,1,0.02008655845216604,0.683264668408609
939,2018-09-27,1.0,0.6537524308699469,-1,0.02064524523514597,-0.6854169017422133
940,2018-09-28,1.0,0.6537524308699469,-1,0.01971346719875682,-0.6869134807871962
941,2018-10-01,1.0,0.65563945055413,-1,0.018762058534350645,-0.6905825516137899
942,2018-10-02,1.0,0.7054355736353632,-1,0.018078024908495655,-0.7444551323342323
943,2018-10-03,1.0,0.7054355736353632,-1,0.017195632178390326,-0.7464573019783017
944,2018-10-04,1.0,0.7054355736353632,-1,0.024369328006237007,-0.7343820684652573
945,2018-10-05,1.0,0.6707987521775003,-1,0.025442924464738143,-0.6971625606814572
946,2018-10-08,1.0,0.43759790651862734,-1,0.024461656302821485,-0.4554863116493553
947,2018-10-09,1.0,0.21903140574458183,-1,0.023697726616309235,-0.22827373379413393
948,2018-10-10,0.0,0.0,1,0.04359113556982892,0.0
949,2018-10-11,0.0,0.0,1,0.042034556992055744,0.0
950,2018-10-12,0.0,0.0,-1,0.050836586669789706,0.0
951,2018-10-15,0.0,0.0,1,0.049079323800141836,0.0
952,2018-10-16,0.0,0.0,-1,0.05533517203564581,0.0
953,2018-10-17,1.0,0.07659326489063531,-1,0.05266962411218191,-0.0780474581184866
954,2018-10-18,0.0,0.0,-1,0.05399293435683959,0.0
955,2018-10-19,0.0,0.0,-1,0.051377916872027564,0.0
956,2018-10-22,0.0,0.0,-1,0.0493791364039036,0.0
957,2018-10-23,1.0,0.3100749146160502,-1,0.04699145679777868,-0.3166733122259131
958,2018-10-24,1.0,1.0,1,0.059293659753812476,0.9831350748254238
959,2018-10-25,1.0,1.0,-1,0.06724157528107637,-1.0148715303633147
960,2018-10-26,1.0,0.4615351726259696,1,0.06737301268330413,0.45468482849112574
961,2018-10-29,1.0,0.5933127182071355,1,0.06517363048650661,0.5842092877192562
962,2018-10-30,1.0,0.7997004130982341,1,0.06428322070466345,0.7872603398682537
963,2018-10-31,1.0,0.25596587566109097,1,0.06571189074132734,0.25207066008354656
964,2018-11-01,1.0,0.30946731982617093,-1,0.06418874892949063,-0.31428845287291496
965,2018-11-02,1.0,0.3408761453279495,1,0.06251344859393683,0.33542338755762807
966,2018-11-05,1.0,0.0625520994659928,1,0.05948389287082536,0.06150053668345862
967,2018-11-06,1.0,0.0625520994659928,1,0.057124532487083345,0.06145710574352489
968,2018-11-07,1.0,0.046690838662478126,-1,0.06133065907957118,-0.04745212311757336
969,2018-11-08,0.0,0.0,-1,0.05876728263572079,0.0
970,2018-11-09,0.0,0.0,-1,0.05830790309757035,0.0
971,2018-11-12,0.0,0.0,-1,0.061322311621358296,0.0
972,2018-11-13,1.0,0.09133595012613069,-1,0.05838986864427439,-0.09290016645390212
973,2018-11-14,1.0,0.2798269402595659,-1,0.05577413334747304,-0.2848439957727509
974,2018-11-15,1.0,0.2721664291822483,-1,0.05639723407875826,-0.2769922261886258
975,2018-11-16,1.0,0.4594579445278045,-1,0.05368571681216618,-0.468016075324577
976,2018-11-19,1.0,0.4594579445278045,1,0.05798857704301101,0.4515348319969608
977,2018-11-20,1.0,0.421403495713009,1,0.056599667722893474,0.413958292102053
978,2018-11-21,1.0,0.3717418575283453,1,0.05515160032272136,0.36500161581076307
979,2018-11-23,1.0,0.4626363483739497,1,0.052523422935181106,0.4538283249341705
980,2018-11-26,1.0,0.5095369010740356,1,0.05586704261356003,0.5004165367792185
981,2018-11-27,1.0,0.5095369010740356,1,0.053381632559536464,0.4999919071941298
982,2018-11-28,1.0,0.5095369010740356,1,0.058987236299282715,0.5008989601380014
983,2018-11-29,1.0,0.5095369010785104,1,0.056262046434004044,0.5004805677767544
984,2018-11-30,1.0,0.5095369010785104,-1,0.053778612697365294,-0.5190114375342828
985,2018-12-03,1.0,0.5095369010785104,-1,0.05301985021551574,-0.5191470242471766
986,2018-12-04,1.0,0.5095369010785104,-1,0.06193399516094259,-0.5177638638764317
987,2018-12-06,1.0,0.5095369010785104,-1,0.059120469372560346,-0.5181553759994838
988,2018-12-07,1.0,0.33345026056132754,1,0.06343822907507801,0.3281940450394349
989,2018-12-10,1.0,0.33345026056132754,-1,0.06159253228011469,-0.33886398255806033
990,2018-12-11,1.0,0.33345026056132754,-1,0.058796341120408026,-0.3391214398052745
991,2018-12-12,1.0,0.3562567053569031,-1,0.05662273174106111,-0.36254835541956687
992,2018-12-13,1.0,0.3562567053569031,-1,0.05386115933277671,-0.36287093526840447
993,2018-12-14,1.0,0.3562567053569031,-1,0.05589192367277401,-0.36263061965493865
994,2018-12-17,1.0,0.3562567053569031,-1,0.05579833832918207,-0.3626413098347413
995,2018-12-18,1.0,0.3562567053569031,-1,0.053856905432460134,-0.3628714576852064
996,2018-12-19,1.0,0.23584808041839814,-1,0.054476386569266046,-0.24017736446212748
997,2018-12-20,1.0,0.3554881620909882,-1,0.05229935282144367,-0.3622852130268518
998,2018-12-21,1.0,0.3554881620909882,-1,0.05498043760108184,-0.3619537653491321
999,2018-12-24,1.0,0.3554881620909882,1,0.05423880607580893,0.3489341533691625
1000,2018-12-26,1.0,0.516758502445833,1,0.08218440900857353,0.5104707865522256
1001,2018-12-27,1.0,0.516758502445833,1,0.07852957129284184,0.5101781542586432
1002,2018-12-28,1.0,0.5148047679705345,1,0.0747067819497691,0.5079138557451298
1003,2018-12-31,1.0,0.514804768253033,-1,0.07165090641848498,-0.521989570360688
1004,2019-01-02,1.0,0.47835540294103346,-1,0.06839972990652145,-0.48534882835615356
1005,2019-01-03,1.0,0.40860222510182276,1,0.07092690332983138,0.40284141439236576
1006,2019-01-04,1.0,0.3236120666164837,1,0.07954870290757052,0.31954401790243014
1007,2019-01-07,1.0,0.3236120666164837,1,0.07622466314046727,0.3193666189118158
1008,2019-01-08,1.0,0.3236120666164837,1,0.07288364941889698,0.31917200867291645
1009,2019-01-09,1.0,0.3236120667937724,1,0.06951666405096216,0.3189569611999403
1010,2019-01-10,1.0,0.3236120667937724,1,0.06612495768680991,0.31871819337228663
1011,2019-01-11,1.0,0.30651293228963084,1,0.06319158392638952,0.3016624749535821
1012,2019-01-14,1.0,0.30651293228963084,1,0.06089503888212902,0.3014795518281706
1013,2019-01-15,1.0,0.3236120667937724,1,0.06001276586183802,0.3182197695075334
1014,2019-01-16,1.0,0.3236120667937724,1,0.05712090296687878,0.3179467781744242
1015,2019-01-17,1.0,0.3236120667937724,1,0.05454080531924957,0.31767878195108024
1016,2019-01-18,1.0,0.3236120667937724,-1,0.052171723954958726,-0.3298147727723437
1017,2019-01-22,1.0,0.3839685336504449,1,0.05346770706308311,0.3767873513338904
1018,2019-01-23,1.0,0.3839685336504449,1,0.050869665779948114,0.3764205975705166
1019,2019-01-24,1.0,0.3839685336504449,1,0.0485555739229516,0.3760608807287269
1020,2019-01-25,1.0,0.3839685336504449,-1,0.04706836798640014,-0.39212603714106725
1021,2019-01-28,1.0,0.3236120667937724,1,0.04679796781120015,0.31669712653057447
1022,2019-01-29,1.0,0.3236120667937724,1,0.04556847211628506,0.3165105566870068
1023,2019-01-30,1.0,0.3236120667937724,1,0.04873480257023669,0.3169719367512356
1024,2019-01-31,1.0,0.27041828965770276,1,0.04760314213749631,0.2647377274730793
1025,2019-02-01,1.0,0.2958698920174706,1,0.045863138877490356,0.2894188847761097
1026,2019-02-04,1.0,0.37074681483727157,1,0.044402922254324795,0.3623973989295099
1027,2019-02-05,1.0,0.37074681483727157,-1,0.04246496465683543,-0.3794772609211708
1028,2019-02-06,1.0,0.40998345218317456,1,0.04088692584885943,0.39995644681003184
1029,2019-02-07,1.0,0.4099834519060307,1,0.04192330178366797,0.4002043158330778
1030,2019-02-08,1.0,0.4120887976696451,1,0.03987837514292584,0.4017554161612153
1031,2019-02-11,1.0,0.2486591058807424,1,0.038016694695241195,0.2421184908362466
1032,2019-02-12,1.0,0.05918708935678305,1,0.03792877625949499,0.05762665069371641
1033,2019-02-13,1.0,0.05918708935678305,1,0.03613690266442667,0.05754927739225404
1034,2019-02-14,1.0,0.19052512000479244,1,0.03440100904177305,0.18498692251831875
1035,2019-02-15,1.0,0.19052512000479244,1,0.03274532985459609,0.1847069070676241
1036,2019-02-19,1.0,0.16555737301763346,1,0.031154164962059316,0.16024341068685302
1037,2019-02-20,1.0,0.3594474553291076,1,0.029751685550141915,0.34736627849808394
