,date,pred,scale,actual,trgt,net_pnl
671,2017-09-05,1.0,0.05677657949597124,1,0.024504071234182558,0.05445964766772286
672,2017-09-06,1.0,0.05677657949597124,1,0.023380376098269963,0.05434829729147891
673,2017-09-07,1.0,0.05677657949597124,-1,0.022258310868177523,-0.059327268501224335
674,2017-09-08,1.0,0.05677657949597124,1,0.022796505181971155,0.05428610612869807
675,2017-09-11,1.0,0.05677657949597124,-1,0.023621552211209478,-0.059180069982025886
676,2017-09-12,1.0,0.40696419537972806,-1,0.02251423870927686,-0.4250392511512686
677,2017-09-13,1.0,0.0074156485669862856,-1,0.02141531267030855,-0.00776191025456742
678,2017-09-14,1.0,0.0074156485669862856,-1,0.021331563636867043,-0.007763269635565709
679,2017-09-15,1.0,0.0074156485669862856,-1,0.020368228214000726,-0.007779709909373778
680,2017-09-18,0.0,0.0,-1,0.019435885393290657,0.0
681,2017-09-19,0.0,0.0,-1,0.01849747676200616,0.0
682,2017-09-20,0.0,0.0,-1,0.017889492586181464,0.0
683,2017-09-21,0.0,0.0,-1,0.01811520586584724,0.0
684,2017-09-22,0.0,0.0,-1,0.017240748340100465,0.0
685,2017-09-25,1.0,0.0074156485669862856,1,0.018813927123231763,0.007021512117856499
686,2017-09-26,1.0,0.40696419537972806,1,0.018172818094136494,0.3845713116570155
687,2017-09-27,1.0,0.41738696968543526,1,0.019476754198634996,0.3959580633839744
688,2017-09-28,1.0,0.05677657949597124,1,0.018534578515770825,0.05371346606535112
689,2017-09-29,1.0,0.05677657949597124,1,0.01874981376160831,0.053748626671213336
690,2017-10-02,1.0,0.05677657949597124,1,0.017836227586119326,0.05359354114419543
691,2017-10-03,1.0,0.13740486728716467,1,0.017012734496870865,0.12932875282138198
692,2017-10-04,1.0,0.10813172767241415,1,0.016182377793733896,0.10145007387611693
693,2017-10-05,1.0,0.10813172767241415,1,0.017312829611398562,0.10188633135632556
694,2017-10-06,1.0,0.10813172767241415,1,0.01647307107172534,0.10156797502125545
695,2017-10-09,1.0,0.10813172767241415,1,0.015825969852555476,0.10129960954242638
696,2017-10-10,1.0,0.10813172767241415,1,0.015066360292301125,0.10095517348012703
697,2017-10-11,1.0,0.10813172767241415,1,0.014402142775013515,0.10062421841825328
698,2017-10-12,1.0,0.1081317275762655,1,0.014014972244428114,0.10041683447498585
699,2017-10-13,1.0,0.1374048672991623,1,0.013531597158530067,0.12725124595881587
700,2017-10-16,1.0,0.05677657949597124,-1,0.013001899170298979,-0.0611430349112112
701,2017-10-17,1.0,0.40696419537972806,-1,0.012373327786978855,-0.4398519774383191
702,2017-10-18,1.0,0.0074156485669862856,-1,0.012045204710773891,-0.008031248977657862
703,2017-10-19,1.0,0.0074156485669862856,-1,0.012306122369975641,-0.008018197915571415
704,2017-10-20,0.0,0.0,-1,0.01179551438038276,0.0
705,2017-10-23,0.0,0.0,-1,0.012961787961241466,0.0
706,2017-10-24,0.0,0.0,-1,0.012395322264217593,0.0
707,2017-10-25,0.0,0.0,1,0.012463462413303325,0.0
708,2017-10-26,0.0,0.0,1,0.012178310321463949,0.0
709,2017-10-27,0.0,0.0,1,0.028668533172776768,0.0
710,2017-10-30,0.0,0.0,1,0.02726933311059406,0.0
711,2017-10-31,0.0,0.0,1,0.025956282367573608,0.0
712,2017-11-01,0.0,0.0,1,0.024837118377062636,0.0
713,2017-11-02,1.0,0.020122040805768952,1,0.023895304163893044,0.0192799841986986
714,2017-11-03,1.0,0.1888005723630803,1,0.023691552699352778,0.18083179944279307
715,2017-11-06,1.0,0.1888005723630803,-1,0.02254648523297647,-0.19717403709372586
716,2017-11-07,1.0,0.6115902183544728,-1,0.021532002365539614,-0.6399926774250775
717,2017-11-08,1.0,0.776039735153398,-1,0.020538379966114562,-0.813822751799163
718,2017-11-09,1.0,0.7760397352819945,-1,0.020823394718209265,-0.8133056316397604
719,2017-11-10,1.0,0.5439351266422313,-1,0.01988712851863102,-0.5712848657658838
720,2017-11-13,1.0,0.4971722303271468,-1,0.018926683764538915,-0.5234391648613448
721,2017-11-14,1.0,0.4511399537316106,1,0.01855555246073065,0.4268283282458792
722,2017-11-15,1.0,0.4853592495198182,1,0.018474613130071715,0.45908898470626097
723,2017-11-16,1.0,0.4958582644063951,1,0.020606351975321385,0.4717960624796159
724,2017-11-17,1.0,0.4958582644063951,1,0.020206994628213987,0.471320536960937
725,2017-11-20,1.0,0.4958582644063951,1,0.019306076558889385,0.4701755432086024
726,2017-11-21,1.0,0.4958582644063951,1,0.020274038274671977,0.4714016760789722
727,2017-11-22,1.0,0.4958582644063951,-1,0.019291452787663928,-0.5215604532293455
728,2017-11-24,1.0,0.728124424192844,-1,0.018430160888131528,-0.7676295008731582
729,2017-11-27,1.0,0.728124424192844,-1,0.017684337671457277,-0.7692955026149415
730,2017-11-28,1.0,0.728124424192844,-1,0.016832015065462426,-0.7713801583177894
731,2017-11-29,1.0,0.728124424192844,1,0.023462746206624367,0.6970925327897876
732,2017-11-30,1.0,0.728124424192844,-1,0.02352456517291495,-0.7590747719885745
733,2017-12-01,1.0,0.6253531499706353,-1,0.022877818648838623,-0.6526864296984494
734,2017-12-04,1.0,0.49135101178172197,1,0.02424402612039347,0.4710849576499664
735,2017-12-05,1.0,0.49135101178172197,1,0.02309011659946206,0.47007222218030575
736,2017-12-06,1.0,0.49135101178172197,1,0.022439706386377142,0.46945548838233375
737,2017-12-07,1.0,0.49135101178172197,1,0.02157643274087859,0.46857948851098297
738,2017-12-08,1.0,0.49135101178172197,1,0.020883330107317577,0.4678237542993496
739,2017-12-11,1.0,0.49135101178172197,1,0.02087495902057545,0.4678143200638735
740,2017-12-12,1.0,0.49135101178172197,1,0.019980871140963946,0.4667611719055942
741,2017-12-13,1.0,0.49135101178172197,1,0.019015554847100047,0.4655129451217848
742,2017-12-14,1.0,0.49135101178172197,1,0.018140040175274527,0.46426596004078524
743,2017-12-15,1.0,0.4958582644063951,1,0.019450957162806815,0.4703668313204482
744,2017-12-18,1.0,0.4958582644063951,-1,0.01947160776677783,-0.5213226639539676
745,2017-12-19,1.0,0.4958582644063951,-1,0.019853275942987685,-0.5208331497071873
746,2017-12-20,1.0,0.4958582644063951,-1,0.019093420479781117,-0.5218270161122378
747,2017-12-21,1.0,0.4958582644063951,-1,0.018218933385890996,-0.5230734168388608
748,2017-12-22,1.0,0.4958582644063951,-1,0.017464613393833407,-0.5242488083412258
749,2017-12-26,1.0,0.4958582644063951,1,0.017605525226745404,0.46769494097826314
750,2017-12-27,1.0,0.4958582644063951,1,0.016750973590009353,0.4662582735908581
751,2017-12-28,1.0,0.4958582644063951,-1,0.015939694718955982,-0.5269647044423329
752,2017-12-29,1.0,0.4958582644063951,1,0.01633980953445114,0.4655134847698059
753,2018-01-02,1.0,0.4958582644063951,1,0.02204455903994949,0.4733658311908058
754,2018-01-03,1.0,0.4958582644063951,1,0.022270929221128798,0.47359444255768035
755,2018-01-04,1.0,0.7281244242442712,1,0.02118550575371446,0.6937570569818987
756,2018-01-05,1.0,0.7281244242442712,1,0.021363073884498533,0.6940427023694659
757,2018-01-08,1.0,0.36073322543964104,1,0.02033140851904112,0.34299144019556543
758,2018-01-09,1.0,0.487590463222282,1,0.019501586437614654,0.4625891402038199
759,2018-01-10,1.0,0.1366562712765928,1,0.019122739233822964,0.12951037425270442
760,2018-01-11,1.0,0.07714379035808347,1,0.01861779618002165,0.07300046177699827
761,2018-01-12,1.0,0.2287577656357708,1,0.018143540554298402,0.216150239699735
762,2018-01-16,1.0,0.7826110494812419,1,0.018008799327676343,0.7391563149091264
763,2018-01-17,1.0,0.8208229698933642,1,0.018568078474308098,0.7766192162698852
764,2018-01-18,1.0,0.8208229698933642,1,0.017869671128017364,0.7748916803512221
765,2018-01-19,1.0,0.3451180377282802,1,0.01699803146797143,0.3248158200179047
766,2018-01-22,1.0,0.7528069846676059,1,0.017481195046498435,0.7097456309494189
767,2018-01-23,1.0,0.7046777705673621,-1,0.0171592143784188,-0.7457423956954483
768,2018-01-24,1.0,0.6137089232037227,1,0.019091948582951032,0.581565699199457
769,2018-01-25,1.0,0.6137089232037227,1,0.018445907874367437,0.5804399912296823
770,2018-01-26,1.0,0.9695687810512401,-1,0.02065723037094336,-1.0165025582258318
771,2018-01-29,1.0,0.47185863181710846,-1,0.021057973432431706,-0.49426516712762963
772,2018-01-30,0.0,0.0,-1,0.022644113841998048,0.0
773,2018-01-31,0.0,0.0,-1,0.021618959660608814,0.0
774,2018-02-01,0.0,0.0,-1,0.022680025832246764,0.0
775,2018-02-02,1.0,0.1862097394586592,-1,0.029093413901327966,-0.19260992817152275
776,2018-02-05,1.0,0.7685503080044068,1,0.04386205054363545,0.7510287198230321
777,2018-02-06,1.0,1.0,-1,0.049802481814976166,-1.0200789174482836
778,2018-02-07,1.0,1.0,-1,0.04852647581799907,-1.0206068826606698
779,2018-02-08,1.0,0.8040111018739502,1,0.05788684628189776,0.7901219843213876
780,2018-02-09,1.0,0.8404159048506523,1,0.05854443702041273,0.8260609705018382
781,2018-02-12,1.0,0.5044858989529586,1,0.05940236606538379,0.4959933516047547
782,2018-02-13,1.0,0.8704425677371732,1,0.05677168402090292,0.8551105012205243
783,2018-02-14,1.0,0.06781386306341727,1,0.057232856855292495,0.0666290073365898
784,2018-02-15,1.0,0.3607332253885852,1,0.05653784477244169,0.35435295308481835
785,2018-02-16,1.0,0.5154506796492012,1,0.05403845347505657,0.5059122656478989
786,2018-02-20,1.0,0.4958582644063951,1,0.05140087577026019,0.48621156850326064
787,2018-02-21,1.0,0.4511399537316106,1,0.04906758722720485,0.44194588519968664
788,2018-02-22,1.0,0.7760397352819945,1,0.04668296768217234,0.759416475224809
789,2018-02-23,1.0,0.7527275630571965,-1,0.047545070719619054,-0.7685591039535212
790,2018-02-26,1.0,0.18880057241659304,-1,0.046216296168922595,-0.19288563554375074
791,2018-02-27,1.0,0.18880057241659304,-1,0.046214552313390486,-0.19288578968579984
792,2018-02-28,1.0,0.7760397351994761,-1,0.04471139626908056,-0.793395989839224
793,2018-03-01,1.0,0.7760397351994761,1,0.04537995492187319,0.7589391753603214
794,2018-03-02,1.0,0.7760397353195934,1,0.04398431064480054,0.7583965784578303
795,2018-03-05,1.0,0.49717223037754704,1,0.04275565160365199,0.48554427983113235
796,2018-03-06,1.0,0.4958582644574853,1,0.040735671492314655,0.4836859821798075
797,2018-03-07,1.0,0.4958582644574853,1,0.03875135301015348,0.48306269913200517
798,2018-03-08,1.0,0.7281244242442712,1,0.03696162220373609,0.7084254856724651
799,2018-03-09,1.0,0.35876329290153763,-1,0.03843371704236144,-0.3680976478938255
800,2018-03-12,0.0,0.0,-1,0.036571962548813494,0.0
801,2018-03-13,0.0,0.0,-1,0.03769533786352951,0.0
802,2018-03-14,0.0,0.0,-1,0.03600017614997992,0.0
803,2018-03-15,1.0,0.34211571286055,-1,0.0343960285194838,-0.3520617962167551
804,2018-03-16,1.0,0.39775235348043714,-1,0.03291245420357525,-0.4098371486836471
805,2018-03-19,1.0,0.5804028281445309,-1,0.03723244389995548,-0.5959910404437758
806,2018-03-20,1.0,0.06781386311121848,-1,0.03553257425730733,-0.06972230785759163
807,2018-03-21,1.0,0.527220887465065,-1,0.034029424202189885,-0.5427135208901617
808,2018-03-22,1.0,0.7244574153618142,-1,0.038708070005131365,-0.7431728589326821
809,2018-03-23,1.0,0.4913510118328405,1,0.04265229735951,0.4798313628900774
810,2018-03-26,1.0,0.49135101178172197,-1,0.05609266487311218,-0.5001104860092161
811,2018-03-27,1.0,0.48081688961324126,-1,0.06012617978750295,-0.48881355420506994
812,2018-03-28,1.0,0.7464621779114076,1,0.05756932294471221,0.7334960846235816
813,2018-03-29,1.0,0.14284583056251182,-1,0.05868387046576722,-0.1452799473873217
814,2018-04-02,0.0,0.0,1,0.06089028926891878,0.0
815,2018-04-03,1.0,0.1334107879046697,1,0.05978873081773109,0.13117945509751303
816,2018-04-04,0.0,0.0,-1,0.05952066729671891,0.0
817,2018-04-05,0.0,0.0,-1,0.05697365867898382,0.0
818,2018-04-06,0.0,0.0,1,0.058278251601374495,0.0
819,2018-04-09,0.0,0.0,1,0.05617702001945036,0.0
820,2018-04-10,1.0,0.2488816086002387,1,0.05782830371941962,0.24457788034150363
821,2018-04-11,1.0,0.7197264493460285,1,0.05522857794856585,0.7066949094342752
822,2018-04-12,1.0,0.5710189432115906,1,0.053700512731027834,0.5603857428756592
823,2018-04-13,1.0,0.5710189432115906,1,0.051318430086381685,0.55989218396562
824,2018-04-16,1.0,0.5710189432115906,1,0.049262793659587,0.5594278963028338
825,2018-04-17,1.0,0.5710189432115906,-1,0.05042408752866596,-0.5823430473668283
826,2018-04-18,1.0,0.5710189432115906,-1,0.04796394524699154,-0.5829238654474271
827,2018-04-19,1.0,0.5710189432115906,-1,0.04683175163693665,-0.5832116699520206
828,2018-04-20,1.0,0.5710189432115906,-1,0.04727158449655661,-0.583098226569859
829,2018-04-23,1.0,0.5710189432115906,-1,0.04501997208582259,-0.5837023420090015
830,2018-04-24,1.0,0.5710189432115906,1,0.04679080396988066,0.5588155465744542
831,2018-04-25,1.0,0.7134653043558146,1,0.04463097923772152,0.6974797864258184
832,2018-04-26,1.0,0.7134653043558146,1,0.047141680940849355,0.698331135273428
833,2018-04-27,1.0,0.7134653043558146,1,0.04484431107398129,0.6975558304940142
834,2018-04-30,1.0,0.7134653043558146,1,0.04316330599854961,0.6969362466575444
835,2018-05-01,1.0,0.7134653043558146,1,0.04231349516958647,0.6966042901455206
836,2018-05-02,1.0,0.7134653043558146,1,0.040661386808234015,0.6959192289687363
837,2018-05-03,1.0,0.7134653043558146,1,0.03867671465842449,0.6950188860331019
838,2018-05-04,1.0,0.7134653043558146,1,0.04050972115774838,0.6958535392732433
839,2018-05-07,1.0,0.7197264493460285,1,0.03893125296918207,0.7012398118037381
840,2018-05-08,1.0,0.7197264493460285,1,0.037162608906435954,0.7003600188371393
841,2018-05-09,1.0,0.7223736480132856,1,0.03630058319714258,0.702474415407085
842,2018-05-10,1.0,0.722373648061844,-1,0.03518317877640711,-0.742904854791223
843,2018-05-11,1.0,0.7223736482682178,-1,0.033723761149662315,-0.7437933299395719
844,2018-05-14,0.0,0.0,-1,0.03211397093429361,0.0
845,2018-05-15,0.0,0.0,1,0.03299055699439322,0.0
846,2018-05-16,0.0,0.0,1,0.03163589819155419,0.0
847,2018-05-17,0.0,0.0,1,0.030557259578237652,0.0
848,2018-05-18,0.0,0.0,1,0.02972643321566791,0.0
849,2018-05-21,0.0,0.0,1,0.028622633627870493,0.0
850,2018-05-22,0.0,0.0,1,0.02736991816496181,0.0
851,2018-05-23,0.0,0.0,1,0.026857712819278953,0.0
852,2018-05-24,0.0,0.0,1,0.02561389208561656,0.0
853,2018-05-25,0.0,0.0,1,0.024372665603162803,0.0
854,2018-05-29,0.0,0.0,1,0.023761071233422085,0.0
855,2018-05-30,0.0,0.0,1,0.023275477946868864,0.0
856,2018-05-31,0.0,0.0,1,0.02223306603784456,0.0
857,2018-06-01,0.0,0.0,1,0.024725596996335513,0.0
858,2018-06-04,0.0,0.0,1,0.024109452143385994,0.0
859,2018-06-05,0.0,0.0,1,0.02293343320391777,0.0
860,2018-06-06,0.0,0.0,-1,0.021907973778924138,0.0
861,2018-06-07,0.0,0.0,1,0.023168515401126837,0.0
862,2018-06-08,0.0,0.0,1,0.02216487011058463,0.0
863,2018-06-11,0.0,0.0,1,0.0210869507918248,0.0
864,2018-06-12,1.0,0.3609705330216427,1,0.02025026032206678,0.34314593705670365
865,2018-06-13,0.0,0.0,1,0.019435451858966307,0.0
866,2018-06-14,0.0,0.0,-1,0.019823062872856213,0.0
867,2018-06-15,0.0,0.0,-1,0.019691917094750492,0.0
868,2018-06-18,1.0,0.11607810505751599,-1,0.018941144305757992,-0.1222061390954697
869,2018-06-19,1.0,0.2165692312496075,1,0.018587023399034012,0.20491822207017737
870,2018-06-20,1.0,0.6353366990487045,-1,0.018338459126883987,-0.669979852625538
871,2018-06-21,1.0,0.6615891174109204,-1,0.01995983189804805,-0.6947334833767305
872,2018-06-22,1.0,0.6615891174198288,-1,0.019403668771635612,-0.695683444161798
873,2018-06-25,1.0,0.6282888727003492,-1,0.02708883985436464,-0.6514816592239329
874,2018-06-26,1.0,0.6013560819435108,-1,0.026175467379662243,-0.6243292384516625
875,2018-06-27,1.0,0.13485250387653408,1,0.027315399626123834,0.1299158172808537
876,2018-06-28,0.0,0.0,1,0.027597228543826506,0.0
877,2018-06-29,0.0,0.0,1,0.02636083792540006,0.0
878,2018-07-02,0.0,0.0,-1,0.026187759552963555,0.0
879,2018-07-03,0.0,0.0,1,0.02694797946932267,0.0
880,2018-07-05,0.0,0.0,1,0.028354700773620387,0.0
881,2018-07-06,1.0,0.32027907696593516,1,0.030143687306453202,0.30965434983873186
882,2018-07-09,1.0,0.36371044875028335,1,0.0295170105309371,0.3513888036865319
883,2018-07-10,1.0,0.09253593832949711,1,0.028107273721450315,0.08924381376693886
884,2018-07-11,0.0,0.0,1,0.02747138023517726,0.0
885,2018-07-12,0.0,0.0,1,0.029434667913023984,0.0
886,2018-07-13,1.0,0.33109226350640164,1,0.02805092004425471,0.319289425662002
887,2018-07-16,1.0,0.38621753301777073,1,0.027053412455453084,0.37194194918634566
888,2018-07-17,1.0,0.3835161980884265,1,0.025978393671173838,0.3687538751896451
889,2018-07-18,0.0,0.0,1,0.025076253729493913,0.0
890,2018-07-19,0.0,0.0,1,0.02469567648601065,0.0
891,2018-07-20,0.0,0.0,1,0.023555779457743932,0.0
892,2018-07-23,0.0,0.0,1,0.02245251122890806,0.0
893,2018-07-24,1.0,0.02195552639291442,1,0.021506321570440166,0.020934686753677784
894,2018-07-25,0.0,0.0,-1,0.02323331978359394,0.0
895,2018-07-26,0.0,0.0,-1,0.02713869389008898,0.0
896,2018-07-27,0.0,0.0,-1,0.029205753503157645,0.0
897,2018-07-30,0.0,0.0,1,0.030571760500206484,0.0
898,2018-07-31,0.0,0.0,1,0.030011361751601125,0.0
899,2018-08-01,0.0,0.0,1,0.028952475856061314,0.0
900,2018-08-02,0.0,0.0,1,0.03013997600107822,0.0
901,2018-08-03,0.0,0.0,1,0.028724313889431845,0.0
902,2018-08-06,0.0,0.0,-1,0.02768209114731325,0.0
903,2018-08-07,0.0,0.0,-1,0.026370017893556,0.0
904,2018-08-08,0.0,0.0,-1,0.02509684329452459,0.0
905,2018-08-09,0.0,0.0,-1,0.02394206745422129,0.0
906,2018-08-10,0.0,0.0,1,0.024278514639009326,0.0
907,2018-08-13,0.0,0.0,1,0.023139489703360685,0.0
908,2018-08-14,0.0,0.0,-1,0.02259567836581117,0.0
909,2018-08-15,0.0,0.0,1,0.024567125099410173,0.0
910,2018-08-16,0.0,0.0,1,0.02355472977885937,0.0
911,2018-08-17,0.0,0.0,1,0.022405399544312136,0.0
912,2018-08-20,0.0,0.0,1,0.021322481935583656,0.0
913,2018-08-21,0.0,0.0,1,0.020518438797042002,0.0
914,2018-08-22,0.0,0.0,1,0.019776550396061483,0.0
915,2018-08-23,0.0,0.0,1,0.018929115107511735,0.0
916,2018-08-24,0.0,0.0,1,0.019686257049243934,0.0
917,2018-08-27,0.0,0.0,1,0.020327545397639615,0.0
918,2018-08-28,1.0,0.41900228815615986,1,0.019344042645864912,0.39734287412298774
919,2018-08-29,1.0,0.4190022881623005,-1,0.02034028890354139,-0.4396008987100005
920,2018-08-30,1.0,0.3597167065279332,-1,0.01983976329343269,-0.3778468914007601
921,2018-08-31,1.0,0.37114757901499695,-1,0.01892273447592917,-0.3907603874427993
922,2018-09-04,1.0,0.2530814471725361,-1,0.018886254895710247,-0.2664810358671334
923,2018-09-05,1.0,0.2530814471725361,-1,0.02251107994299329,-0.26432347579954024
924,2018-09-06,1.0,0.012828594924179645,1,0.023041768000537668,0.012271865154393293
925,2018-09-07,0.0,0.0,1,0.0220557650956696,0.0
926,2018-09-10,0.0,0.0,1,0.02125109282314818,0.0
927,2018-09-11,0.0,0.0,-1,0.021427586735386455,0.0
928,2018-09-12,0.0,0.0,1,0.020581843980900124,0.0
929,2018-09-13,0.0,0.0,-1,0.02152010586625006,0.0
930,2018-09-14,0.0,0.0,-1,0.02070745320282979,0.0
931,2018-09-17,0.0,0.0,1,0.023730353276459316,0.0
932,2018-09-18,0.0,0.0,1,0.023907412659020535,0.0
933,2018-09-19,0.0,0.0,1,0.022751041081457195,0.0
934,2018-09-20,0.0,0.0,1,0.02363266824540458,0.0
935,2018-09-21,0.0,0.0,1,0.023181806516740594,0.0
936,2018-09-24,0.0,0.0,1,0.022166672266507877,0.0
937,2018-09-25,0.0,0.0,1,0.02109566368464845,0.0
938,2018-09-26,0.0,0.0,1,0.02008655845216604,0.0
939,2018-09-27,0.0,0.0,-1,0.02064524523514597,0.0
940,2018-09-28,1.0,0.8165902441237242,-1,0.01971346719875682,-0.8580111070814215
941,2018-10-01,1.0,0.8165902441237242,-1,0.018762058534350645,-0.8601114132672699
942,2018-10-02,1.0,0.04199447771294994,-1,0.018078024908495655,-0.04431730640119495
943,2018-10-03,1.0,0.04199447771294994,-1,0.017195632178390326,-0.04443649527065063
944,2018-10-04,1.0,0.8165902440427756,-1,0.024369328006237007,-0.8500978047056353
945,2018-10-05,1.0,0.7943684180693398,-1,0.025442924464738143,-0.8255887755723746
946,2018-10-08,0.0,0.0,-1,0.024461656302821485,0.0
947,2018-10-09,0.0,0.0,-1,0.023697726616309235,0.0
948,2018-10-10,0.0,0.0,1,0.04359113556982892,0.0
949,2018-10-11,0.0,0.0,1,0.042034556992055744,0.0
950,2018-10-12,0.0,0.0,-1,0.050836586669789706,0.0
951,2018-10-15,0.0,0.0,1,0.049079323800141836,0.0
952,2018-10-16,0.0,0.0,-1,0.05533517203564581,0.0
953,2018-10-17,0.0,0.0,-1,0.05266962411218191,0.0
954,2018-10-18,0.0,0.0,-1,0.05399293435683959,0.0
955,2018-10-19,0.0,0.0,-1,0.051377916872027564,0.0
956,2018-10-22,0.0,0.0,-1,0.0493791364039036,0.0
957,2018-10-23,1.0,0.7165870721502574,-1,0.04699145679777868,-0.7318360529650705
958,2018-10-24,1.0,0.567413545592723,1,0.059293659753812476,0.5578441586032608
959,2018-10-25,1.0,0.9731324297194368,-1,0.06724157528107637,-0.9876043981955356
960,2018-10-26,1.0,0.9648800319636877,1,0.06737301268330413,0.9505587826639144
961,2018-10-29,1.0,1.0,1,0.06517363048650661,0.9846566065271819
962,2018-10-30,1.0,1.0,1,0.06428322070466345,0.9844440830263117
963,2018-10-31,1.0,1.0,1,0.06571189074132734,0.9847822856563044
964,2018-11-01,1.0,0.7476497061719604,-1,0.06418874892949063,-0.7592972000263641
965,2018-11-02,1.0,0.7476497061719604,1,0.06251344859393683,0.735690075670725
966,2018-11-05,1.0,0.5781312356228694,1,0.05948389287082536,0.5684122766112374
967,2018-11-06,1.0,0.5781312356228694,1,0.057124532487083345,0.5680108706922914
968,2018-11-07,1.0,0.5212440905441205,-1,0.06133065907957118,-0.5297428674949912
969,2018-11-08,1.0,0.5990852290221547,-1,0.05876728263572079,-0.6092792520929942
970,2018-11-09,1.0,0.014901807013084073,-1,0.05830790309757035,-0.015157373594196881
971,2018-11-12,1.0,0.014901807009000673,-1,0.061322311621358296,-0.015144810959945333
972,2018-11-13,1.0,0.014901807009000673,-1,0.05838986864427439,-0.015157014841235276
973,2018-11-14,1.0,0.19257745669240484,-1,0.05577413334747304,-0.19603020427245396
974,2018-11-15,1.0,0.17123703511870364,-1,0.05639723407875826,-0.17427324782847708
975,2018-11-16,1.0,0.19257745669240484,-1,0.05368571681216618,-0.19616451636241922
976,2018-11-19,1.0,0.19257745669240484,1,0.05798857704301101,0.18925655892918147
977,2018-11-20,0.0,0.0,1,0.056599667722893474,0.0
978,2018-11-21,0.0,0.0,1,0.05515160032272136,0.0
979,2018-11-23,0.0,0.0,1,0.052523422935181106,0.0
980,2018-11-26,0.0,0.0,1,0.05586704261356003,0.0
981,2018-11-27,0.0,0.0,1,0.053381632559536464,0.0
982,2018-11-28,0.0,0.0,1,0.058987236299282715,0.0
983,2018-11-29,1.0,0.3584336633902262,1,0.056262046434004044,0.3520629869674579
984,2018-11-30,1.0,0.3584336633902262,-1,0.053778612697365294,-0.36509852476450283
985,2018-12-03,1.0,1.0,-1,0.05301985021551574,-1.0188605048001922
986,2018-12-04,1.0,1.0,-1,0.06193399516094259,-1.0161459607351455
987,2018-12-06,1.0,1.0,-1,0.059120469372560346,-1.016914329271798
988,2018-12-07,1.0,0.4180775766279991,1,0.06343822907507801,0.4114873708086122
989,2018-12-10,1.0,0.4180775766279991,-1,0.06159253228011469,-0.42486526295075566
990,2018-12-11,1.0,0.3416851122414898,-1,0.058796341120408026,-0.3474963463165438
991,2018-12-12,1.0,0.3416851122414898,-1,0.05662273174106111,-0.3477194215626064
992,2018-12-13,1.0,0.3416851122414898,-1,0.05386115933277671,-0.3480288072673512
993,2018-12-14,1.0,0.4180775766279991,-1,0.05589192367277401,-0.42555754992615114
994,2018-12-17,1.0,0.3416851122414898,-1,0.05579833832918207,-0.3478085739611567
995,2018-12-18,1.0,0.3416851122414898,-1,0.053856905432460134,-0.3480293083162884
996,2018-12-19,1.0,0.3416851122414898,-1,0.054476386569266046,-0.3479571662763699
997,2018-12-20,1.0,0.17027387220085116,-1,0.05229935282144367,-0.17352956481122753
998,2018-12-21,1.0,0.6097787420208964,-1,0.05498043760108184,-0.6208693713064591
999,2018-12-24,1.0,1.0,1,0.05423880607580893,0.9815633559124024
1000,2018-12-26,1.0,0.5709890772617502,1,0.08218440900857353,0.5640415048866807
1001,2018-12-27,1.0,0.5709890717407876,1,0.07852957129284184,0.5637181572123352
1002,2018-12-28,1.0,1.0,1,0.0747067819497691,0.9866145135901322
1003,2018-12-31,1.0,1.0,-1,0.07165090641848498,-1.0139563627820238
1004,2019-01-02,1.0,1.0,-1,0.06839972990652145,-1.0146197270316653
1005,2019-01-03,1.0,1.0,1,0.07092690332983138,0.9859011763628517
1006,2019-01-04,1.0,1.0,1,0.07954870290757052,0.9874292428073314
1007,2019-01-07,1.0,1.0,1,0.07622466314046727,0.9868810587038486
1008,2019-01-08,1.0,1.0,1,0.07288364941889698,0.9862796897841601
1009,2019-01-09,1.0,0.39484643197642766,1,0.06951666405096216,0.38916663192320705
1010,2019-01-10,1.0,0.39484643197642766,1,0.06612495768680991,0.3888753058742315
1011,2019-01-11,1.0,0.39484643197642766,1,0.06319158392638952,0.3885981286559563
1012,2019-01-14,1.0,0.39484643197642766,1,0.06089503888212902,0.38836248919090927
1013,2019-01-15,1.0,0.3180415208650993,1,0.06001276586183802,0.3127420447149559
1014,2019-01-16,1.0,0.4117517572421524,1,0.05712090296687878,0.40454345822100635
1015,2019-01-17,1.0,0.6725847604191146,1,0.05454080531924957,0.6602532148004415
1016,2019-01-18,1.0,0.6725847604191146,-1,0.052171723954958726,-0.6854762621356009
1017,2019-01-22,1.0,1.0,1,0.05346770706308311,0.9812974718311369
1018,2019-01-23,1.0,1.0,1,0.050869665779948114,0.9803423056359098
1019,2019-01-24,1.0,0.8774356770668809,1,0.0485555739229516,0.8593652984100346
1020,2019-01-25,1.0,0.8406191603891419,-1,0.04706836798640014,-0.8584783158516079
1021,2019-01-28,1.0,0.826558527168497,1,0.04679796781120015,0.8088966306390039
1022,2019-01-29,1.0,1.0,1,0.04556847211628506,0.9780554842187291
1023,2019-01-30,1.0,1.0,1,0.04873480257023669,0.9794812038119445
1024,2019-01-31,1.0,1.0,1,0.04760314213749631,0.9789934246244439
1025,2019-02-01,1.0,1.0,1,0.045863138877490356,0.9781964727895329
1026,2019-02-04,1.0,0.8064869223954999,1,0.044402922254324795,0.7883244069812911
